0.09107263027868777,5.336699231206283e-7,8.187509444443229e6
0.09107263027868777,7.564633275546254e-7,1.645061418458836e7
0.09107263027868777,1.0722672220103185e-6,3.3053116932139646e7
0.09107263027868777,1.5199110829529273e-6,6.641141337769656e7
0.09107263027868777,2.1544346900318755e-6,1.3343600350545791e8
0.09107263027868777,3.0538555088334043e-6,2.681040219735514e8
0.09107263027868777,4.3287612810830435e-6,5.386834490696844e8
0.09107263027868777,6.135907273413154e-6,1.0823405638063784e9
0.09107263027868777,8.697490026177779e-6,2.1746743808146214e9
0.09107263027868777,0.000012328467394420587,4.369427535765449e9
0.09107263027868777,0.000017475284000076736,8.77919800717641e9
0.09107263027868777,0.000024770763559916973,1.763945437207215e10
0.09107263027868777,0.00003511191734215113,3.54417738716077e10
0.09107263027868777,0.00004977023564332086,7.12107817322818e10
0.09107263027868777,0.0000705480231071861,1.4307905279495685e11
0.09107263027868777,0.00009999999999999956,2.874791548513742e11
0.11411882033821194,9.999999999999967e-20,3.6022657809735517e-19
0.11411882033821194,1.417474162926801e-19,7.237791291142819e-19
0.11411882033821194,2.0092330025650416e-19,1.4542409127842043e-18
0.11411882033821194,2.848035868435795e-19,2.9219088356463432e-18
0.11411882033821194,4.037017258596546e-19,5.870795663067046e-18
0.11411882033821194,5.722367659350207e-19,1.1795796397550067e-17
0.11411882033821194,8.111308307896858e-19,2.3700503413495493e-17
0.11411882033821194,1.1497569953977343e-18,4.7619833635800727e-17
0.11411882033821194,1.6297508346206424e-18,9.567934131770797e-17
0.11411882033821194,2.310129700083158e-18,1.9224209023922442e-16
0.11411882033821194,3.2745491628777267e-18,3.862591521907379e-16
0.11411882033821194,4.641588833612778e-18,7.760846361244262e-16
0.11411882033821194,6.5793322465756805e-18,1.559334863684884e-15
0.11411882033821194,9.326033468832202e-18,3.13306707016594e-15
0.11411882033821194,1.3219411484660298e-17,6.295061756627189e-15
0.11411882033821194,1.8738174228603723e-17,1.2648245834600274e-14
0.11411882033821194,2.6560877829466706e-17,2.5413272955434777e-14
0.11411882033821194,3.764935806792447e-17,5.106118672525335e-14
0.11411882033821194,5.336699231206281e-17,1.0259382151851538e-13
0.11411882033821194,7.56463327554625e-17,2.061348920542693e-13
0.11411882033821194,1.072267222010318e-16,4.1417302809562163e-13
0.11411882033821194,1.519911082952927e-16,8.32170116822024e-13
0.11411882033821194,2.1544346900318744e-16,1.6720236624672218e-12
0.11411882033821194,3.0538555088334034e-16,3.3594851236988258e-12
0.11411882033821194,4.328761281083042e-16,6.749988382162003e-12
0.11411882033821194,6.1359072734131515e-16,1.3562299424370552e-11
0.11411882033821194,8.697490026177805e-16,2.7249819594114273e-11
0.11411882033821194,1.2328467394420624e-15,5.4751236842438096e-11
0.11411882033821194,1.7475284000076793e-15,1.1000799199508202e-10
0.11411882033821194,2.477076355991705e-15,2.210316880624304e-10
0.11411882033821194,3.511191734215124e-15,4.4410416226769814e-10
0.11411882033821194,4.977023564332102e-15,8.923087394047628e-10
0.11411882033821194,7.054802310718632e-15,1.7928561676892644e-9
0.11411882033821194,9.999999999999987e-15,3.6022657809735664e-9
0.11411882033821194,1.4174741629268037e-14,7.237791291142847e-9
0.11411882033821194,2.0092330025650456e-14,1.4542409127842099e-8
0.11411882033821194,2.84803586843579e-14,2.9219088356463337e-8
0.11411882033821194,4.03701725859654e-14,5.870795663067028e-8
0.11411882033821194,5.722367659350198e-14,1.1795796397550027e-7
0.11411882033821194,8.111308307896845e-14,2.370050341349542e-7
0.11411882033821194,1.1497569953977324e-13,4.7619833635800577e-7
0.11411882033821194,1.62975083462064e-13,9.567934131770767e-7
0.11411882033821194,2.310129700083146e-13,1.922420902392225e-6
0.11411882033821194,3.27454916287771e-13,3.862591521907339e-6
0.11411882033821194,4.641588833612754e-13,7.760846361244183e-6
0.11411882033821194,6.579332246575646e-13,0.000015593348636848677
0.11411882033821194,9.326033468832154e-13,0.000031330670701659074
0.11411882033821194,1.321941148466023e-12,0.00006295061756627125
0.11411882033821194,1.873817422860376e-12,0.00012648245834600327
0.11411882033821194,2.656087782946676e-12,0.0002541327295543488
0.11411882033821194,3.7649358067924545e-12,0.0005106118672525356
0.11411882033821194,5.336699231206291e-12,0.0010259382151851578
0.11411882033821194,7.564633275546265e-12,0.002061348920542701
0.11411882033821194,1.07226722201032e-11,0.004141730280956232
0.11411882033821194,1.5199110829529298e-11,0.008321701168220272
0.11411882033821194,2.1544346900318787e-11,0.01672023662467229
0.11411882033821194,3.053855508833409e-11,0.03359485123698839
0.11411882033821194,4.3287612810830507e-11,0.0674998838216203
0.11411882033821194,6.135907273413142e-11,0.13562299424370508
0.11411882033821194,8.697490026177792e-11,0.2724981959411419
0.11411882033821194,1.2328467394420606e-10,0.5475123684243793
0.11411882033821194,1.7475284000076765e-10,1.1000799199508167
0.11411882033821194,2.477076355991701e-10,2.210316880624297
0.11411882033821194,3.5111917342151183e-10,4.441041622676967
0.11411882033821194,4.977023564332094e-10,8.923087394047599
0.11411882033821194,7.054802310718621e-10,17.928561676892585
0.11411882033821194,9.999999999999972e-10,36.02265780973555
0.11411882033821194,1.4174741629268016e-9,72.37791291142824
0.11411882033821194,2.0092330025650426e-9,145.42409127842055
0.11411882033821194,2.848035868435796e-9,292.1908835646346
0.11411882033821194,4.037017258596548e-9,587.0795663067051
0.11411882033821194,5.722367659350189e-9,1179.5796397549989
0.11411882033821194,8.111308307896833e-9,2370.050341349535
0.11411882033821194,1.1497569953977307e-8,4761.983363580043
0.11411882033821194,1.6297508346206374e-8,9567.934131770737
0.11411882033821194,2.3101297000831507e-8,19224.20902392232
0.11411882033821194,3.274549162877717e-8,38625.915219073555
0.11411882033821194,4.6415888336127635e-8,77608.46361244215
0.11411882033821194,6.579332246575659e-8,155933.4863684874
0.11411882033821194,9.326033468832172e-8,313306.707016592
0.11411882033821194,1.3219411484660256e-7,629506.175662715
0.11411882033821194,1.87381742286038e-7,1.2648245834600378e6
0.11411882033821194,2.656087782946681e-7,2.541327295543498e6
0.11411882033821194,3.7649358067924617e-7,5.106118672525376e6
0.11411882033821194,5.336699231206283e-7,1.0259382151851546e7
0.11411882033821194,7.564633275546254e-7,2.0613489205426946e7
0.11411882033821194,1.0722672220103185e-6,4.1417302809562206e7
0.11411882033821194,1.5199110829529273e-6,8.321701168220244e7
0.11411882033821194,2.1544346900318755e-6,1.6720236624672237e8
0.11411882033821194,3.0538555088334043e-6,3.3594851236988276e8
0.11411882033821194,4.3287612810830435e-6,6.749988382162007e8
0.11411882033821194,6.135907273413154e-6,1.3562299424370565e9
0.11411882033821194,8.697490026177779e-6,2.724981959411411e9
0.11411882033821194,0.000012328467394420587,5.475123684243776e9
0.11411882033821194,0.000017475284000076736,1.100079919950813e10
0.11411882033821194,0.000024770763559916973,2.2103168806242905e10
0.11411882033821194,0.00003511191734215113,4.441041622676954e10
0.11411882033821194,0.00004977023564332086,8.923087394047571e10
0.11411882033821194,0.0000705480231071861,1.7928561676892532e11
0.11411882033821194,0.00009999999999999956,3.602265780973543e11
0.1429969148308731,9.999999999999967e-20,4.513829453530461e-19
0.1429969148308731,1.417474162926801e-19,9.06933510598356e-19
0.1429969148308731,2.0092330025650416e-19,1.8222407406263945e-18
0.1429969148308731,2.848035868435795e-19,3.661306234685129e-18
0.1429969148308731,4.037017258596546e-19,7.356417319226532e-18
0.1429969148308731,5.722367659350207e-19,1.478075645843105e-17
0.1429969148308731,8.111308307896858e-19,2.9697983679156143e-17
0.1429969148308731,1.1497569953977343e-18,5.96701689177987e-17
0.1429969148308731,1.6297508346206424e-18,1.1989127265827227e-16
0.1429969148308731,2.310129700083158e-18,2.4088950174452526e-16
0.1429969148308731,3.2745491628777267e-18,4.840031368765509e-16
0.1429969148308731,4.641588833612778e-18,9.724750759573743e-16
0.1429969148308731,6.5793322465756805e-18,1.953929016785509e-15
0.1429969148308731,9.326033468832202e-18,3.925898665194921e-15
0.1429969148308731,1.3219411484660298e-17,7.888045162835704e-15
0.1429969148308731,1.8738174228603723e-17,1.5848920666892863e-14
0.1429969148308731,2.6560877829466706e-17,3.1844174458956396e-14
0.1429969148308731,3.764935806792447e-17,6.398236626237419e-14
0.1429969148308731,5.336699231206281e-17,1.2855548187656672e-13
0.1429969148308731,7.56463327554625e-17,2.582979168470508e-13
0.1429969148308731,1.072267222010318e-16,5.18980699022897e-13
0.1429969148308731,1.519911082952927e-16,1.042753148171083e-12
0.1429969148308731,2.1544346900318744e-16,2.0951340388339415e-12
0.1429969148308731,3.0538555088334034e-16,4.2096124556225575e-12
0.1429969148308731,4.328761281083042e-16,8.458092273845736e-12
0.1429969148308731,6.1359072734131515e-16,1.6994278135351304e-11
0.1429969148308731,8.697490026177805e-16,3.4145464484317446e-11
0.1429969148308731,1.2328467394420624e-15,6.860619412980336e-11
0.1429969148308731,1.7475284000076793e-15,1.378458294259854e-10
0.1429969148308731,2.477076355991705e-15,2.7696438974864215e-10
0.1429969148308731,3.511191734215124e-15,5.564859924182605e-10
0.1429969148308731,4.977023564332102e-15,1.1181100214319324e-9
0.1429969148308731,7.054802310718632e-15,2.2465435555597517e-9
0.1429969148308731,9.999999999999987e-15,4.513829453530479e-9
0.1429969148308731,1.4174741629268037e-14,9.069335105983594e-9
0.1429969148308731,2.0092330025650456e-14,1.8222407406264017e-8
0.1429969148308731,2.84803586843579e-14,3.661306234685116e-8
0.1429969148308731,4.03701725859654e-14,7.356417319226509e-8
0.1429969148308731,5.722367659350198e-14,1.4780756458431e-7
0.1429969148308731,8.111308307896845e-14,2.969798367915605e-7
0.1429969148308731,1.1497569953977324e-13,5.96701689177985e-7
0.1429969148308731,1.62975083462064e-13,1.198912726582719e-6
0.1429969148308731,2.310129700083146e-13,2.4088950174452284e-6
0.1429969148308731,3.27454916287771e-13,4.840031368765459e-6
0.1429969148308731,4.641588833612754e-13,9.724750759573645e-6
0.1429969148308731,6.579332246575646e-13,0.000019539290167854886
0.1429969148308731,9.326033468832154e-13,0.0000392589866519488
0.1429969148308731,1.321941148466023e-12,0.00007888045162835623
0.1429969148308731,1.873817422860376e-12,0.00015848920666892928
0.1429969148308731,2.656087782946676e-12,0.0003184417445895652
0.1429969148308731,3.7649358067924545e-12,0.0006398236626237445
0.1429969148308731,5.336699231206291e-12,0.0012855548187656722
0.1429969148308731,7.564633275546265e-12,0.002582979168470518
0.1429969148308731,1.07226722201032e-11,0.00518980699022899
0.1429969148308731,1.5199110829529298e-11,0.010427531481710871
0.1429969148308731,2.1544346900318787e-11,0.020951340388339502
0.1429969148308731,3.053855508833409e-11,0.04209612455622574
0.1429969148308731,4.3287612810830507e-11,0.08458092273845769
0.1429969148308731,6.135907273413142e-11,0.16994278135351248
0.1429969148308731,8.697490026177792e-11,0.34145464484317345
0.1429969148308731,1.2328467394420606e-10,0.6860619412980314
0.1429969148308731,1.7475284000076765e-10,1.3784582942598498
0.1429969148308731,2.477076355991701e-10,2.7696438974864126
0.1429969148308731,3.5111917342151183e-10,5.564859924182587
0.1429969148308731,4.977023564332094e-10,11.181100214319288
0.1429969148308731,7.054802310718621e-10,22.46543555559744
0.1429969148308731,9.999999999999972e-10,45.138294535304645
0.1429969148308731,1.4174741629268016e-9,90.69335105983566
0.1429969148308731,2.0092330025650426e-9,182.22407406263966
0.1429969148308731,2.848035868435796e-9,366.1306234685132
0.1429969148308731,4.037017258596548e-9,735.6417319226539
0.1429969148308731,5.722367659350189e-9,1478.0756458430953
0.1429969148308731,8.111308307896833e-9,2969.798367915596
0.1429969148308731,1.1497569953977307e-8,5967.016891779832
0.1429969148308731,1.6297508346206374e-8,11989.127265827152
0.1429969148308731,2.3101297000831507e-8,24088.950174452373
0.1429969148308731,3.274549162877717e-8,48400.3136876548
0.1429969148308731,4.6415888336127635e-8,97247.50759573684
0.1429969148308731,6.579332246575659e-8,195392.90167854965
0.1429969148308731,9.326033468832172e-8,392589.86651948956
0.1429969148308731,1.3219411484660256e-7,788804.5162835656
0.1429969148308731,1.87381742286038e-7,1.5848920666892992e6
0.1429969148308731,2.656087782946681e-7,3.1844174458956653e6
0.1429969148308731,3.7649358067924617e-7,6.39823662623747e6
0.1429969148308731,5.336699231206283e-7,1.2855548187656682e7
0.1429969148308731,7.564633275546254e-7,2.58297916847051e7
0.1429969148308731,1.0722672220103185e-6,5.1898069902289756e7
0.1429969148308731,1.5199110829529273e-6,1.0427531481710838e8
0.1429969148308731,2.1544346900318755e-6,2.0951340388339436e8
0.1429969148308731,3.0538555088334043e-6,4.20961245562256e8
0.1429969148308731,4.3287612810830435e-6,8.458092273845742e8
0.1429969148308731,6.135907273413154e-6,1.699427813535132e9
0.1429969148308731,8.697490026177779e-6,3.414546448431724e9
0.1429969148308731,0.000012328467394420587,6.860619412980294e9
0.1429969148308731,0.000017475284000076736,1.3784582942598452e10
0.1429969148308731,0.000024770763559916973,2.769643897486404e10
0.1429969148308731,0.00003511191734215113,5.564859924182571e10
0.1429969148308731,0.00004977023564332086,1.1181100214319252e11
0.1429969148308731,0.0000705480231071861,2.2465435555597375e11
0.1429969148308731,0.00009999999999999956,4.5138294535304504e11
0.17918269388472668,9.999999999999967e-20,5.656066912960206e-19
0.17918269388472668,1.417474162926801e-19,1.1364356306235861e-18
0.17918269388472668,2.0092330025650416e-19,2.2833639743397318e-18
0.17918269388472668,2.848035868435795e-19,4.587810254111481e-18
0.17918269388472668,4.037017258596546e-19,9.217979772067128e-18
0.17918269388472668,5.722367659350207e-19,1.8521069175014317e-17
0.17918269388472668,8.111308307896858e-19,3.721314342922897e-17
0.17918269388472668,1.1497569953977343e-18,7.476987590719352e-17
0.17918269388472668,1.6297508346206424e-18,1.502301022704265e-16
0.17918269388472668,2.310129700083158e-18,3.0184727946046323e-16
0.17918269388472668,3.2745491628777267e-18,6.064815156264379e-16
0.17918269388472668,4.641588833612778e-18,1.2185626766423087e-15
0.17918269388472668,6.5793322465756805e-18,2.4483763456037287e-15
0.17918269388472668,9.326033468832202e-18,4.91935855628662e-15
0.17918269388472668,1.3219411484660298e-17,9.884137562741824e-15
0.17918269388472668,1.8738174228603723e-17,1.985953539295345e-14
0.17918269388472668,2.6560877829466706e-17,3.990243392713072e-14
0.17918269388472668,3.764935806792447e-17,8.01732871290623e-14
0.17918269388472668,5.336699231206281e-17,1.6108681442383558e-13
0.17918269388472668,7.56463327554625e-17,3.236609438184418e-13
0.17918269388472668,1.072267222010318e-16,6.503102499613653e-13
0.17918269388472668,1.519911082952927e-16,1.3066248161287013e-12
0.17918269388472668,2.1544346900318744e-16,2.625313702536274e-12
0.17918269388472668,3.0538555088334034e-16,5.274866933222123e-12
0.17918269388472668,4.328761281083042e-16,1.0598436726368972e-11
0.17918269388472668,6.1359072734131515e-16,2.1294728846218007e-11
0.17918269388472668,8.697490026177805e-16,4.2786071978495155e-11
0.17918269388472668,1.2328467394420624e-15,8.59671878693161e-11
0.17918269388472668,1.7475284000076793e-15,1.727281110047396e-10
0.17918269388472668,2.477076355991705e-15,3.4705102110144186e-10
0.17918269388472668,3.511191734215124e-15,6.973063651709159e-10
0.17918269388472668,4.977023564332102e-15,1.4010509618000796e-9
0.17918269388472668,7.054802310718632e-15,2.815037830724222e-9
0.17918269388472668,9.999999999999987e-15,5.6560669129602296e-9
0.17918269388472668,1.4174741629268037e-14,1.1364356306235904e-8
0.17918269388472668,2.0092330025650456e-14,2.2833639743397406e-8
0.17918269388472668,2.84803586843579e-14,4.587810254111466e-8
0.17918269388472668,4.03701725859654e-14,9.217979772067098e-8
0.17918269388472668,5.722367659350198e-14,1.8521069175014256e-7
0.17918269388472668,8.111308307896845e-14,3.721314342922885e-7
0.17918269388472668,1.1497569953977324e-13,7.476987590719328e-7
0.17918269388472668,1.62975083462064e-13,1.5023010227042601e-6
0.17918269388472668,2.310129700083146e-13,3.018472794604602e-6
0.17918269388472668,3.27454916287771e-13,6.064815156264316e-6
0.17918269388472668,4.641588833612754e-13,0.000012185626766422963
0.17918269388472668,6.579332246575646e-13,0.000024483763456037033
0.17918269388472668,9.326033468832154e-13,0.00004919358556286569
0.17918269388472668,1.321941148466023e-12,0.00009884137562741723
0.17918269388472668,1.873817422860376e-12,0.00019859535392953534
0.17918269388472668,2.656087782946676e-12,0.00039902433927130874
0.17918269388472668,3.7649358067924545e-12,0.0008017328712906263
0.17918269388472668,5.336699231206291e-12,0.0016108681442383618
0.17918269388472668,7.564633275546265e-12,0.003236609438184431
0.17918269388472668,1.07226722201032e-11,0.006503102499613678
0.17918269388472668,1.5199110829529298e-11,0.013066248161287063
0.17918269388472668,2.1544346900318787e-11,0.026253137025362847
0.17918269388472668,3.053855508833409e-11,0.05274866933222143
0.17918269388472668,4.3287612810830507e-11,0.10598436726369014
0.17918269388472668,6.135907273413142e-11,0.2129472884621794
0.17918269388472668,8.697490026177792e-11,0.42786071978495027
0.17918269388472668,1.2328467394420606e-10,0.8596718786931582
0.17918269388472668,1.7475284000076765e-10,1.7272811100473904
0.17918269388472668,2.477076355991701e-10,3.4705102110144077
0.17918269388472668,3.5111917342151183e-10,6.973063651709136
0.17918269388472668,4.977023564332094e-10,14.01050961800075
0.17918269388472668,7.054802310718621e-10,28.15037830724213
0.17918269388472668,9.999999999999972e-10,56.56066912960211
0.17918269388472668,1.4174741629268016e-9,113.64356306235868
0.17918269388472668,2.0092330025650426e-9,228.3363974339734
0.17918269388472668,2.848035868435796e-9,458.7810254111485
0.17918269388472668,4.037017258596548e-9,921.7979772067137
0.17918269388472668,5.722367659350189e-9,1852.1069175014197
0.17918269388472668,8.111308307896833e-9,3721.3143429228744
0.17918269388472668,1.1497569953977307e-8,7476.987590719305
0.17918269388472668,1.6297508346206374e-8,15023.010227042554
0.17918269388472668,2.3101297000831507e-8,30184.727946046136
0.17918269388472668,3.274549162877717e-8,60648.15156264342
0.17918269388472668,4.6415888336127635e-8,121856.26766423014
0.17918269388472668,6.579332246575659e-8,244837.63456037128
0.17918269388472668,9.326033468832172e-8,491935.85562865884
0.17918269388472668,1.3219411484660256e-7,988413.7562741763
0.17918269388472668,1.87381742286038e-7,1.9859535392953614e6
0.17918269388472668,2.656087782946681e-7,3.9902433927131034e6
0.17918269388472668,3.7649358067924617e-7,8.017328712906294e6
0.17918269388472668,5.336699231206283e-7,1.6108681442383569e7
0.17918269388472668,7.564633275546254e-7,3.2366094381844215e7
0.17918269388472668,1.0722672220103185e-6,6.50310249961366e7
0.17918269388472668,1.5199110829529273e-6,1.306624816128702e8
0.17918269388472668,2.1544346900318755e-6,2.6253137025362766e8
0.17918269388472668,3.0538555088334043e-6,5.274866933222125e8
0.17918269388472668,4.3287612810830435e-6,1.0598436726368979e9
0.17918269388472668,6.135907273413154e-6,2.1294728846218028e9
0.17918269388472668,8.697490026177779e-6,4.2786071978494897e9
0.17918269388472668,0.000012328467394420587,8.596718786931557e9
0.17918269388472668,0.000017475284000076736,1.7272811100473846e10
0.17918269388472668,0.000024770763559916973,3.470510211014397e10
0.17918269388472668,0.00003511191734215113,6.973063651709116e10
0.17918269388472668,0.00004977023564332086,1.4010509618000708e11
0.17918269388472668,0.0000705480231071861,2.815037830724205e11
0.17918269388472668,0.00009999999999999956,5.656066912960193e11
0.2245253880180631,9.999999999999967e-20,7.087350805559058e-19
0.2245253880180631,1.417474162926801e-19,1.4240139139285243e-18
0.2245253880180631,2.0092330025650416e-19,2.8611757519770146e-18
0.2245253880180631,2.848035868435795e-19,5.748768747011087e-18
0.2245253880180631,4.037017258596546e-19,1.1550615890609195e-17
0.2245253880180631,5.722367659350207e-19,2.3207878647364277e-17
0.2245253880180631,8.111308307896858e-19,4.663003569780899e-17
0.2245253880180631,1.1497569953977343e-18,9.369060663482414e-17
0.2245253880180631,1.6297508346206424e-18,1.8824625888102852e-16
0.2245253880180631,2.310129700083158e-18,3.7823059595316626e-16
0.2245253880180631,3.2745491628777267e-18,7.599533959689479e-16
0.2245253880180631,4.641588833612778e-18,1.5269234435921942e-15
0.2245253880180631,6.5793322465756805e-18,3.067944975255708e-15
0.2245253880180631,9.326033468832202e-18,6.164216294337379e-15
0.2245253880180631,1.3219411484660298e-17,1.2385346813531885e-14
0.2245253880180631,1.8738174228603723e-17,2.4885047565961766e-14
0.2245253880180631,2.6560877829466706e-17,4.9999858839931415e-14
0.2245253880180631,3.764935806792447e-17,1.0046136650478397e-13
0.2245253880180631,5.336699231206281e-17,2.0185029306419486e-13
0.2245253880180631,7.56463327554625e-17,4.055642704020071e-13
0.2245253880180631,1.072267222010318e-16,8.148731167529279e-13
0.2245253880180631,1.519911082952927e-16,1.6372699590830247e-12
0.2245253880180631,2.1544346900318744e-16,3.2896568358979387e-12
0.2245253880180631,3.0538555088334034e-16,6.609687081799853e-12
0.2245253880180631,4.328761281083042e-16,1.3280401421380128e-11
0.2245253880180631,6.1359072734131515e-16,2.6683420823148726e-11
0.2245253880180631,8.697490026177805e-16,5.361320973920185e-11
0.2245253880180631,1.2328467394420624e-15,1.0772143038144621e-10
0.2245253880180631,1.7475284000076793e-15,2.1643745300591501e-10
0.2245253880180631,2.477076355991705e-15,4.3487327357060613e-10
0.2245253880180631,3.511191734215124e-15,8.737617331915606e-10
0.2245253880180631,4.977023564332102e-15,1.7555909107069202e-9
0.2245253880180631,7.054802310718632e-15,3.5273911967955723e-9
0.2245253880180631,9.999999999999987e-15,7.0873508055590865e-9
0.2245253880180631,1.4174741629268037e-14,1.4240139139285296e-8
0.2245253880180631,2.0092330025650456e-14,2.8611757519770254e-8
0.2245253880180631,2.84803586843579e-14,5.748768747011068e-8
0.2245253880180631,4.03701725859654e-14,1.155061589060916e-7
0.2245253880180631,5.722367659350198e-14,2.32078786473642e-7
0.2245253880180631,8.111308307896845e-14,4.663003569780884e-7
0.2245253880180631,1.1497569953977324e-13,9.369060663482384e-7
0.2245253880180631,1.62975083462064e-13,1.8824625888102791e-6
0.2245253880180631,2.310129700083146e-13,3.782305959531625e-6
0.2245253880180631,3.27454916287771e-13,7.599533959689401e-6
0.2245253880180631,4.641588833612754e-13,0.000015269234435921785
0.2245253880180631,6.579332246575646e-13,0.00003067944975255676
0.2245253880180631,9.326033468832154e-13,0.00006164216294337314
0.2245253880180631,1.321941148466023e-12,0.00012385346813531756
0.2245253880180631,1.873817422860376e-12,0.0002488504756596187
0.2245253880180631,2.656087782946676e-12,0.0004999985883993161
0.2245253880180631,3.7649358067924545e-12,0.0010046136650478437
0.2245253880180631,5.336699231206291e-12,0.0020185029306419564
0.2245253880180631,7.564633275546265e-12,0.004055642704020087
0.2245253880180631,1.07226722201032e-11,0.00814873116752931
0.2245253880180631,1.5199110829529298e-11,0.01637269959083031
0.2245253880180631,2.1544346900318787e-11,0.03289656835897952
0.2245253880180631,3.053855508833409e-11,0.06609687081799878
0.2245253880180631,4.3287612810830507e-11,0.1328040142138018
0.2245253880180631,6.135907273413142e-11,0.2668342082314864
0.2245253880180631,8.697490026177792e-11,0.536132097392017
0.2245253880180631,1.2328467394420606e-10,1.0772143038144588
0.2245253880180631,1.7475284000076765e-10,2.1643745300591433
0.2245253880180631,2.477076355991701e-10,4.348732735706048
0.2245253880180631,3.5111917342151183e-10,8.737617331915578
0.2245253880180631,4.977023564332094e-10,17.555909107069144
0.2245253880180631,7.054802310718621e-10,35.273911967955605
0.2245253880180631,9.999999999999972e-10,70.87350805559063
0.2245253880180631,1.4174741629268016e-9,142.4013913928525
0.2245253880180631,2.0092330025650426e-9,286.11757519770174
0.2245253880180631,2.848035868435796e-9,574.8768747011092
0.2245253880180631,4.037017258596548e-9,1155.0615890609206
0.2245253880180631,5.722367659350189e-9,2320.7878647364128
0.2245253880180631,8.111308307896833e-9,4663.003569780871
0.2245253880180631,1.1497569953977307e-8,9369.060663482356
0.2245253880180631,1.6297508346206374e-8,18824.625888102735
0.2245253880180631,2.3101297000831507e-8,37823.059595316394
0.2245253880180631,3.274549162877717e-8,75995.33959689434
0.2245253880180631,4.6415888336127635e-8,152692.3443592185
0.2245253880180631,6.579332246575659e-8,306794.4975255688
0.2245253880180631,9.326033468832172e-8,616421.6294337339
0.2245253880180631,1.3219411484660256e-7,1.2385346813531807e6
0.2245253880180631,1.87381742286038e-7,2.488504756596197e6
0.2245253880180631,2.656087782946681e-7,4.999985883993181e6
0.2245253880180631,3.7649358067924617e-7,1.0046136650478477e7
0.2245253880180631,5.336699231206283e-7,2.01850293064195e7
0.2245253880180631,7.564633275546254e-7,4.055642704020075e7
0.2245253880180631,1.0722672220103185e-6,8.148731167529288e7
0.2245253880180631,1.5199110829529273e-6,1.6372699590830258e8
0.2245253880180631,2.1544346900318755e-6,3.289656835897942e8
0.2245253880180631,3.0538555088334043e-6,6.609687081799856e8
0.2245253880180631,4.3287612810830435e-6,1.3280401421380136e9
0.2245253880180631,6.135907273413154e-6,2.668342082314875e9
0.2245253880180631,8.697490026177779e-6,5.361320973920153e9
0.2245253880180631,0.000012328467394420587,1.0772143038144556e10
0.2245253880180631,0.000017475284000076736,2.1643745300591362e10
0.2245253880180631,0.000024770763559916973,4.348732735706034e10
0.2245253880180631,0.00003511191734215113,8.737617331915552e10
0.2245253880180631,0.00004977023564332086,1.755590910706909e11
0.2245253880180631,0.0000705480231071861,3.52739119679555e11
0.2245253880180631,0.00009999999999999956,7.087350805559042e11
0.28134218083077256,9.999999999999967e-20,8.880825166611417e-19
0.28134218083077256,1.417474162926801e-19,1.784364701476591e-18
0.28134218083077256,2.0092330025650416e-19,3.585204446818896e-18
0.28134218083077256,2.848035868435795e-19,7.203511095491493e-18
0.28134218083077256,4.037017258596546e-19,1.4473532227405012e-17
0.28134218083077256,5.722367659350207e-19,2.908069861499097e-17
0.28134218083077256,8.111308307896858e-19,5.842989939488753e-17
0.28134218083077256,1.1497569953977343e-18,1.1739928220076356e-16
0.28134218083077256,1.6297508346206424e-18,2.358825122752216e-16
0.28134218083077256,2.310129700083158e-18,4.739429283913303e-16
0.28134218083077256,3.2745491628777267e-18,9.522617730561843e-16
0.28134218083077256,4.641588833612778e-18,1.9133157815055936e-15
0.28134218083077256,6.5793322465756805e-18,3.844297212529577e-15
0.28134218083077256,9.326033468832202e-18,7.724088831083246e-15
0.28134218083077256,1.3219411484660298e-17,1.5519494194156544e-14
0.28134218083077256,1.8738174228603723e-17,3.118227991801554e-14
0.28134218083077256,2.6560877829466706e-17,6.265246590649817e-14
0.28134218083077256,3.764935806792447e-17,1.2588340219141764e-13
0.28134218083077256,5.336699231206281e-17,2.5292908615816567e-13
0.28134218083077256,7.56463327554625e-17,5.081934672176049e-13
0.28134218083077256,1.072267222010318e-16,1.0210790860215708e-12
0.28134218083077256,1.519911082952927e-16,2.051585797863496e-12
0.28134218083077256,2.1544346900318744e-16,4.1221138926610815e-12
0.28134218083077256,3.0538555088334034e-16,8.282287273466526e-12
0.28134218083077256,4.328761281083042e-16,1.664104492657343e-11
0.28134218083077256,6.1359072734131515e-16,3.3435736663638996e-11
0.28134218083077256,8.697490026177805e-16,6.718018556965766e-11
0.28134218083077256,1.2328467394420624e-15,1.3498064596500037e-10
0.28134218083077256,1.7475284000076793e-15,2.712075685804275e-10
0.28134218083077256,2.477076355991705e-15,5.449191973372185e-10
0.28134218083077256,3.511191734215124e-15,1.0948696350211956e-9
0.28134218083077256,4.977023564332102e-15,2.1998482041909357e-9
0.28134218083077256,7.054802310718632e-15,4.420007612493882e-9
0.28134218083077256,9.999999999999987e-15,8.880825166611454e-9
0.28134218083077256,1.4174741629268037e-14,1.7843647014765972e-8
0.28134218083077256,2.0092330025650456e-14,3.5852044468189094e-8
0.28134218083077256,2.84803586843579e-14,7.20351109549147e-8
0.28134218083077256,4.03701725859654e-14,1.4473532227404966e-7
0.28134218083077256,5.722367659350198e-14,2.908069861499087e-7
0.28134218083077256,8.111308307896845e-14,5.842989939488734e-7
